baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
524.8577150519984,0.6423983959057474,0.14826547642918814,4.332757775965183,1.4725309306427986e-5,0.004223709552727094,Cttn,cortactin,13043,ENSMUSG00000031078
1401.6824844570451,0.5740060940881956,0.13444167436198193,4.2695547850936,1.9586353728706037e-5,0.0052430288949377665,D030028A08Rik,RIKEN cDNA D030028A08 gene,319371,ENSMUSG00000078700
1391.3320755586035,0.4602709669350199,0.13087465757906377,3.5168838295295006,4.3664484093052164e-4,0.03636124699555296,D630024D03Rik,RIKEN cDNA D630024D03 gene,414116,ENSMUSG00000085772
329.44839901557225,0.9692622197830334,0.27360627361795886,3.5425438421650775,3.9628754322501916e-4,0.03395904706507508,D730045A05Rik,RIKEN cDNA D730045A05 gene,77855,ENSMUSG00000090263
1416.7911956055973,0.5248920500803401,0.12313294793605048,4.262807468500995,2.0187444533997193e-5,0.005277355753368481,D930032P07Rik,RIKEN cDNA D930032P07 gene,320176,ENSMUSG00000097735
535.7590474250377,0.5949540933368457,0.15182753519155265,3.9186178751187923,8.905817386465455e-5,0.012597461689403053,Dcaf4,DDB1 and CUL4 associated factor 4,73828,ENSMUSG00000021222
573.7011277618224,0.6425992543222193,0.18387420639770244,3.4947764937314707,4.744588923708189e-4,0.037718069047846976,Dusp5,dual specificity phosphatase 5,240672,ENSMUSG00000034765
695.9323447758532,0.5702006758854361,0.14102038216272625,4.043391934844355,5.2683443945651627e-5,0.009220495630216926,Emp2,epithelial membrane protein 2,13731,ENSMUSG00000022505
1451.0736145019305,0.5283460352992625,0.1356080861945735,3.8961248560147053,9.774401439546627e-5,0.013193525394086074,Eps8l3,EPS8-like 3,99662,ENSMUSG00000040600
364.330653175591,0.7032464625830671,0.18842170423760463,3.7323007210265713,1.8973879112905921e-4,0.020954467991429578,Esrrg,estrogen-related receptor gamma,26381,ENSMUSG00000026610
2634.7767854607073,0.3595247729352167,0.09691852073825515,3.709556957706506,2.0762224671335688e-4,0.02233236791210545,Eva1a,eva-1 homolog A (C. elegans),232146,ENSMUSG00000035104
479.82867575973916,0.583632686073444,0.17316989832898372,3.3702894770121863,7.508925718481136e-4,0.049829288995542606,Ezh1,enhancer of zeste 1 polycomb repressive complex 2 subunit,14055,ENSMUSG00000006920
436.8684077056625,-0.6792490833705639,0.19629189937903424,-3.4604030299740116,5.393674561060992e-4,0.04071878764565074,F13a1,"coagulation factor XIII, A1 subunit",74145,ENSMUSG00000039109
192.94753304009035,-0.8698554071708036,0.2522740537765259,-3.4480573572633637,5.646341188037412e-4,0.04179506746069843,F7,coagulation factor VII,14068,ENSMUSG00000031443
383.36625744163575,0.6413731537689629,0.1906371055812458,3.364366825720726,7.671949957072759e-4,0.0499814228749106,Fam117a,"family with sequence similarity 117, member A",215512,ENSMUSG00000038893
4445.866643771549,-0.3717086450174274,0.10935716300509749,-3.3990333582455947,6.762446789671163e-4,0.046708378294410983,Fam133b,"family with sequence similarity 133, member B",68152,ENSMUSG00000058503
136.24260338593788,1.1904329380602339,0.295168704648368,4.033059465021492,5.505534072006608e-5,0.009307877191738506,Fam193b,"family with sequence similarity 193, member B",212483,ENSMUSG00000021495
248.5093111155661,0.8179514737898151,0.19963803848886627,4.097172462628819,4.182273176975384e-5,0.008072178098214545,Fbn1,fibrillin 1,14118,ENSMUSG00000027204
