baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
1008.3724318522375,0.9182290756745032,0.23328267938154423,3.9361219534550123,8.280890333664905e-5,0.00950322999925012,LOC102641351,NA,NA,
3382.0871025622764,0.38227251586173455,0.11046201029277139,3.4606695537094563,5.38833789373184e-4,0.02653663510285453,Wipf2,"WAS/WASL interacting protein family, member 2",68524,
1177.0772356975708,-0.39338598400305164,0.1213384720053781,-3.2420548693378595,0.0011867117215618853,0.04113741943530788,Dhx58,DEXH (Asp-Glu-X-His) box polypeptide 58,80861,
14101.664730009144,-0.4283495579813767,0.08709206150406833,-4.918353643074199,8.727513428658081e-7,4.5043752071101156e-4,Becn1,"beclin 1, autophagy related",56208,
6332.058864888748,-0.3144821250396384,0.09294558585872319,-3.383507910936724,7.156614570692405e-4,0.03204099351054198,Ifi35,interferon-induced protein 35,70110,
6808.0989182179055,-0.3587685390830396,0.11349327402824332,-3.1611436197863,0.0015715099205482579,0.04837134630446168,Tmem106a,transmembrane protein 106A,217203,
1431.8074702559873,-0.4520820625940895,0.14328224590864475,-3.1551854853135977,0.0016039609755340387,0.0490530420826063,Hexim1,hexamethylene bis-acetamide inducible 1,192231,
428.2168917675747,0.43662275165974945,0.13430923381375892,3.250876646837225,0.001150497631167648,0.040768345927284164,Gm35828,"predicted gene, 35828",102639537,
1687.0776051263858,-0.555691431819016,0.16654727963135357,-3.3365386276438684,8.482863968595586e-4,0.03532135953337673,Milr1,mast cell immunoglobulin like receptor 1,380732,
2131.202621624429,0.41542528653698013,0.12825273053862024,3.239114557579612,0.0011990140472197713,0.04136308845988592,D11Wsu47e,"DNA segment, Chr 11, Wayne State University 47, expressed",276852,
278.5995091459501,-1.1951387506072721,0.2573848375506159,-4.643392213701176,3.427348321149338e-6,0.0013229564519636444,Cd300lf,CD300 molecule like family member F,246746,
1732.712200539099,-0.28042295684128965,0.08746526034619116,-3.206106695748276,0.0013454409091340587,0.04403089668239856,Nt5c,"5',3'-nucleotidase, cytosolic",50773,
2914.902409300229,0.5498953812836709,0.12473060815190229,4.408664316091401,1.0401009194071737e-5,0.0027230037604418296,Trim65,tripartite motif-containing 65,338364,
155.76672886850886,-1.1842017870489587,0.35584336622589385,-3.327873720420047,8.751152456689727e-4,0.03591323663144667,Birc5,baculoviral IAP repeat-containing 5,11799,
890.0398860248755,0.6754853021364471,0.17000302595925565,3.9733722286704447,7.086217805938518e-5,0.008631829737524258,Tha1,threonine aldolase 1,71776,
1457.1799134053874,0.5145347649829752,0.15851309581488257,3.246007923432824,0.0011703558206264183,0.040768345927284164,Endov,endonuclease V,338371,
4658.631658941133,-0.38358739975599526,0.10723050776307018,-3.577222637083338,3.472643853469872e-4,0.02132108418551944,Stra13,NA,NA,
2350.292618505564,-0.6296378450750828,0.19327160910193972,-3.257787566424124,0.001122844278030931,0.040082279406400335,Cbr2,carbonyl reductase 2,12409,
4109.040078236569,0.3108274994399514,0.09240564366744067,3.3637285246190234,7.689714342838321e-4,0.033280151589217245,Asxl2,ASXL transcriptional regulator 2,75302,
1327.138493003731,-0.42946679390781556,0.13185388516353075,-3.257141747284676,0.001125402187506409,0.040082279406400335,Ptrhd1,peptidyl-tRNA hydrolase domain containing 1,69709,
212.9759787698603,-0.7804870630115766,0.23155233720139176,-3.370672360489935,7.498498143903806e-4,0.03281572486254453,Fkbp1b,FK506 binding protein 1b,14226,
4448.087658671747,0.4321105809050245,0.13199920122777017,3.273584816315665,0.0010619251548969583,0.03908869861401639,Hs1bp3,HCLS1 binding protein 3,58240,
138.84699502008942,-5.946612142928023,1.8804702663738115,-3.1623005421910344,0.0015652792463223082,0.04828362461333738,Efcab10,EF-hand calcium binding domain 10,75040,
1473.2963100796762,-0.41114360926163296,0.11948805411019872,-3.4408762643540314,5.798336266981214e-4,0.02836021868665264,1110008L16Rik,NA,NA,
839.7290604200955,0.7269999145010846,0.16214925474631817,4.483523008714859,7.342068195396214e-6,0.0021845712076385155,Akap5,A kinase (PRKA) anchor protein 5,238276,
444.8061763914463,0.9485424762442862,0.298530825954019,3.1773686124808593,0.001486180118386263,0.046752476763860365,Sptb,"spectrin beta, erythrocytic",20741,
10060.97427306911,-0.23553123755111838,0.0642499877291604,-3.6658565374981475,2.465120992731784e-4,0.017515849760296187,Eif2s1,"eukaryotic translation initiation factor 2, subunit 1 alpha",13665,
