baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
60146.95390390632,-0.5581151774752425,0.10911335816836551,-5.115003211742896,3.1373561780281697e-7,3.784062394963381e-6,Slc40a1,"solute carrier family 40 (iron-regulated transporter), member 1",53945,
964.8468231041248,-0.35625436485999684,0.11050539258871622,-3.2238640713754108,0.001264734173746529,0.0066169141654081895,Tmem194b,NA,NA,
1656.5492152793709,0.49485262733781016,0.1460034757655892,3.389320868855914,7.006597049260183e-4,0.003931727388788676,Inpp1,inositol polyphosphate-1-phosphatase,16329,
1339.4127441533128,0.3523550094174065,0.12581181111613904,2.8006512766288814,0.005099959759423806,0.021783407378837393,Hibch,3-hydroxyisobutyryl-Coenzyme A hydrolase,227095,
15015.37641607275,-0.34211556378348956,0.11744169844517455,-2.9130672351711584,0.0035789753297982346,0.0160586308918737,Stat1,signal transducer and activator of transcription 1,20846,
128.44657205280092,2.087409186096559,0.3504303121335003,5.956702698998646,2.573778347067229e-9,4.594931334504252e-8,Hecw2,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2",329152,
10.349189278764653,7.856983828447149,2.137697943177336,3.675441543798763,2.37438404718746e-4,0.0015063288650018628,Dnah7a,"dynein, axonemal, heavy chain 7A",627872,
10186.842962168788,-0.512034296253649,0.13998279235340613,-3.6578374216235585,2.5435229422373983e-4,0.0016001057242644025,Stk17b,serine/threonine kinase 17b (apoptosis-inducing),98267,
20478.02009732635,-0.2352127343041711,0.08958288925325866,-2.6256435382342285,0.00864853355738378,0.03408114264357595,Ankrd44,ankyrin repeat domain 44,329154,
18723.43537420738,0.3376411218405972,0.10793273430550179,3.1282550563845595,0.001758475122407829,0.008765555081266873,Hspd1,heat shock protein 1 (chaperonin),15510,
424.4805151861681,3.0544629786211956,0.42738916654831444,7.146795514939432,8.882704479240473e-13,2.6199452818464295e-11,Spats2l,"spermatogenesis associated, serine-rich 2-like",67198,
297.07026799469645,4.143261927258769,0.7990073417819005,5.185511710091053,2.154225503159486e-7,2.699509670409441e-6,Aox1,aldehyde oxidase 1,11761,
22505.366534409837,-0.3933541941479269,0.08429257549355916,-4.666534292548497,3.0632254095834527e-6,3.020444597293893e-5,Casp8,caspase 8,12370,
3963.5433320746138,0.5875161616704704,0.1773497760706069,3.3127538962133625,9.238223189602651e-4,0.005011890669100897,Trak2,"trafficking protein, kinesin binding 2",70827,
5731.9954901261835,-0.2813324573787571,0.07606214582606953,-3.6987183877519962,2.1669085947889372e-4,0.0013903758345854412,Stradb,STE20-related kinase adaptor beta,227154,
6940.820049423825,2.6567744447879234,0.16530297042944678,16.072151866876858,3.9995772262321436e-58,3.37680972229758e-55,Tmem237,transmembrane protein 237,381259,
13.735222037188608,3.622749870755155,0.9441763920112677,3.8369418060094023,1.2457597749867592e-4,8.46790685023707e-4,Mpp4,"membrane protein, palmitoylated 4 (MAGUK p55 subfamily member 4)",227157,
252.341146685969,5.532016901749175,1.100607216282551,5.026331664837077,4.999509348947796e-7,5.818785636859805e-6,Gm973,predicted gene 973,381260,
6324.037993432381,0.2664141350443414,0.09635959394171716,2.7647909683542387,0.005695928279901029,0.023934214382972347,Abi2,abl interactor 2,329165,
23.396903484138228,8.90734282736818,1.5999646311389868,5.567212333329643,2.588469054660439e-8,3.8034915485558e-7,Zdbf2,"zinc finger, DBF-type containing 2",73884,
82.67642124253229,6.99701575690615,1.581788736206003,4.423483109184879,9.712222836499371e-6,8.623960181243943e-5,Mdh1b,"malate dehydrogenase 1B, NAD (soluble)",76668,
6747.8283311240275,0.5352324488397463,0.13284496245228508,4.0290007160187935,5.601444775114637e-5,4.154541562157683e-4,Ndufs1,NADH:ubiquinone oxidoreductase core subunit S1,227197,
9574.031994140747,-0.29200114458396437,0.08115752698014465,-3.5979551798738645,3.2072887070863583e-4,0.0019604612691309464,Creb1,cAMP responsive element binding protein 1,12912,
3818.756669622303,-0.2771950815033887,0.09970866894673336,-2.7800499638749825,0.00543505353928036,0.023008921381899503,Plekhm3,"pleckstrin homology domain containing, family M, member 3",241075,
